Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
3e1a41dd-add4-4e8b-9374-82233d1f1f72,83,Male,57,63,old,73
c8874a71-9771-46ba-afd1-4d3f1bd182a5,89,Male,47,64,old,73
5a3f9bda-2fe9-4c5a-b023-76e3c0fe0bb9,82,Male,57,61,old,73
84a56b1b-1767-4d9d-8c04-ba1847b7a003,78,Female,48,66,old,73
e841813a-1638-485f-a935-e2cc41430ffa,81,Female,54,64,old,73
41680235-8381-48c7-a3f8-d6fa3a6e9564,82,Female,48,61,old,73
4a6411df-29cc-4fe8-8980-ed70a80e769e,69,Female,45,60,old,73
66141e22-d936-4bfb-8cfc-69b43a1e5dfb,65,Female,57,63,old,73
9df17e7a-cea0-4beb-a13e-05dc89e333da,73,Male,52,63,old,73
1cab8997-8fc1-43f5-8d8b-0fbb0fddc423,65,Male,49,64,old,73
5581dced-384e-4fa0-8c6c-5b0324cdc90e,83,Male,56,63,old,73
680716f3-5eea-42fa-a3fe-04e62f6602aa,69,Female,54,69,old,73
f121db42-9034-4746-b3f8-1bc42b0d4933,79,Male,48,67,old,73
cc0b81bf-81e7-4f1a-b030-5b763e083e8e,80,Male,53,62,old,73
98fc7b4d-d1cb-45b6-89d4-61efeeafc825,60,Male,55,68,old,73
819286d4-cab8-4297-bcee-de09aea34e98,79,Female,58,64,old,73
7269274c-3c65-4ed7-86b1-98587db45180,73,Male,40,60,old,73
3d16fc7f-123d-4f72-983f-d18179e8b5af,72,Male,42,61,old,73
4e03fe8d-aa93-4eb3-8921-32e83d54f236,62,Male,42,62,old,73
6bee9951-3a92-46c9-a528-a48d9887b68d,66,Male,53,60,old,73
143075bd-7237-4d88-80f5-06c1371d5862,79,Female,44,59,old,73
f98274de-db13-4814-ac7c-889c8c1086e9,64,Female,46,58,old,73
a4ca6a87-6819-4f04-90d4-73ee53c4fb31,80,Male,55,68,old,73
40f8f7a6-fc49-4f6c-8d3f-8c24873f7ceb,77,Female,47,69,old,73
aeaac1ba-36f0-4a45-8fd3-729f86b4012f,82,Male,52,69,old,73
6f2db4c1-3a95-43f9-a29d-fcaf0c2bee00,77,Male,43,57,old,73
6db21e95-930e-4592-96d4-04cd38168cb9,62,Male,43,61,old,73
c68bf42f-6983-41d0-abef-c41bcf341014,86,Female,56,64,old,73
56dd9268-ab81-441b-bfe7-39fb44321cb9,84,Female,50,65,old,73
