Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
afcd84e5-0524-4ec4-9a8d-31ff27efe4ac,80,Female,104,37,old,8
934fa856-2d1d-4b2a-a7e3-cac0438c936e,78,Male,102,38,old,8
04895ca1-b834-4888-9ca7-c528daca4a1b,86,Male,100,35,old,8
acd44af4-82ad-4e39-b68d-c3f703460078,88,Male,85,30,old,8
336f47c0-a3c3-4212-9859-ba5a5e8ed673,73,Female,99,19,old,8
1c5b340b-e1e0-428d-ae97-1ce377fbc4ce,65,Male,104,35,old,8
66dea8b2-b079-46dd-af3d-bb3b5112dec0,67,Female,112,15,old,8
baab0004-4e8e-4b8e-957c-90a9ec602b23,62,Female,112,38,old,8
cd033cab-cc7c-496e-b394-6c3cb3ddf045,66,Male,98,26,old,8
79962564-c912-49b9-9ba4-7fb0de9b96a8,80,Male,125,42,old,8
42104444-b6d8-470c-b457-cbae571b14bd,90,Male,119,42,old,8
71cc7a0b-305f-4eee-8544-605152b8fb1f,82,Female,105,30,old,8
86eab062-49b1-4c60-a543-249d695acb54,66,Male,98,34,old,8
2482d8db-ec48-47fb-b239-3ff5b4bc003a,79,Male,78,32,old,8
d519cf93-f9bb-48ce-84fb-3307397e3af4,81,Female,110,40,old,8
a25c533f-45c6-474d-95d1-4e2982c87fb4,79,Male,110,39,old,8
7b371826-6984-42b2-9138-fddc55ac52c7,71,Male,106,18,old,8
2a9f803d-a1bc-4e79-927d-66fd73d7cfbb,86,Male,112,19,old,8
c110fb40-b9fc-4092-9684-703949c53826,88,Male,105,26,old,8
9e37c31d-e57d-4c9d-9831-bf6c32feaeef,60,Female,99,21,old,8
e610121c-708c-4c6b-8ead-06c6f0b168d1,64,Female,114,22,old,8
069ed68e-651e-4f2c-b2bf-d69acced7c83,85,Female,104,34,old,8
b9912958-2f0b-4081-9ca1-da8bdcb48e22,62,Female,110,25,old,8
513e00b6-fff5-4383-b82b-55aebedcfb7c,65,Female,117,20,old,8
9bb47821-0932-4246-8d2a-539411f1603e,62,Male,110,36,old,8
62992688-258b-4add-9a28-78f7d9c03d4a,79,Male,80,28,old,8
b2ef03b6-386b-4052-984d-e3b6ea706133,85,Female,113,19,old,8
c566efa5-18de-4a2b-9f4b-4fec44ae9cb6,75,Male,81,28,old,8
0bd239af-1f02-474a-ab61-760aa8f4825e,67,Male,87,24,old,8
c634ce34-c1f8-4e3b-9d47-fece757c2080,74,Female,95,31,old,8
78b03ba3-7e6a-4593-8a92-04b7e371eb94,61,Female,98,21,old,8
18442dd5-6ef7-40bd-af33-c26d70d1efe9,81,Female,83,31,old,8
566c0bf9-1592-4f6f-8ea1-4aa93c8c32c2,86,Male,106,37,old,8
81a3b3b8-c2f7-4c03-ad29-0edf32d15147,83,Male,95,23,old,8
f24aba59-097d-4093-95cf-b313fd26acab,83,Female,102,32,old,8
253d3332-b823-4c69-9cb6-2a3be7ed5d3c,85,Female,92,26,old,8
fd3293c1-8e9c-4d89-8f46-07dea5411ddc,72,Male,119,38,old,8
e82006d4-97ad-4d68-b371-2f5c754917c5,72,Male,97,28,old,8
e7570e83-a339-44ee-9c26-962b8a0d2f8f,66,Female,105,18,old,8
5059a74b-8664-4a8e-a2bc-bf3ed0199259,79,Male,112,38,old,8
97f6ffd3-ed65-4bd2-a8fd-97622ada4bc0,73,Female,95,40,old,8
945b8e8e-b97b-4a16-80ea-c69f6a0d7023,80,Male,85,27,old,8
3d9ecf3d-854d-44ba-9b6d-68f0e6a041dd,75,Female,109,20,old,8
3ecd543b-0ef8-46b1-9d82-9418ed822e4e,87,Male,109,40,old,8
6fd98079-8b6e-4469-9500-86f9962bb37e,61,Male,113,37,old,8
1037b90b-7ac0-492c-85dd-5b3bebd08e90,67,Female,109,37,old,8
057a0204-bea1-41be-9665-9b49190b6547,85,Male,86,24,old,8
1abb3ef1-8214-4b1a-b267-77346569b3aa,70,Male,104,32,old,8
d89bba51-da1f-4bd1-8c1e-bdb73e2ae3e7,68,Male,86,27,old,8
f44cf4d6-1111-4430-81d1-30c92f3883e1,78,Female,101,41,old,8
9b043e65-bf5e-43ac-907e-8b5f0b8d4795,76,Female,104,34,old,8
b2f3191b-d896-48c7-b481-a8d7e69f6f0c,86,Male,116,22,old,8
31d30c82-5716-407f-a47a-785e447cdcc5,71,Male,96,23,old,8
2aa709e7-ad32-4b3d-b8d7-a459752fa2c4,71,Male,124,42,old,8
31b36c45-0315-4a9b-a011-a3a816c3fced,74,Female,112,21,old,8
7088071d-a09a-437a-b349-dc1a47abb98d,89,Female,98,33,old,8
632bd284-0802-4771-9a20-90996e7e5803,69,Female,96,38,old,8
aceb2cc0-f45c-41e7-a1d7-384ddfae6a2c,70,Female,98,30,old,8
785888b3-ef2c-45ff-88b2-b8461eb8b402,75,Male,95,22,old,8
e70e521c-2274-4e02-b9d0-a8960369eb43,72,Female,83,29,old,8
11322fd5-7bb8-4782-81a8-da8edca9cad0,82,Male,96,36,old,8
9d2d8d1d-94a8-4cce-9ddc-9ba92418ec9b,89,Female,104,38,old,8
c632a6f9-d183-40e1-a955-1bd55cb49fc2,67,Female,112,23,old,8
0df7fc02-ffb4-416d-95be-8e6d357f7eb9,86,Male,89,24,old,8
e13ac5f6-f2ef-418e-932e-12bf7508d025,85,Male,93,22,old,8
4950ffc0-2bca-4dcf-beb5-62e67ab31cce,65,Female,89,29,old,8
655c21ca-fbae-4630-a693-f6f3cfe14682,65,Female,122,42,old,8
8fbbfd49-9ae1-4e90-92e2-548b7274b04a,64,Female,88,24,old,8
bd0740a4-aec1-4ea8-a700-5c5faf18abdb,64,Male,101,20,old,8
5c6b84f5-32fd-4cc3-a9e8-180788d54aa4,67,Female,126,41,old,8
753ab1eb-268a-42f1-9f7f-e6695c62708f,64,Male,100,32,old,8
911f1579-924a-469e-8731-3d2910b78909,69,Female,106,30,old,8
545004c5-db92-4d9a-ba82-5673868a85b8,60,Male,102,33,old,8
db4685fd-35c2-48f2-95ca-decb435eed0d,83,Female,105,24,old,8
a3d070c5-ba2a-4ef4-89a9-c8901161cafc,66,Male,105,22,old,8
caeadaff-981d-42ab-9f5f-de75d31ca0cc,78,Male,100,20,old,8
53df6508-bc11-44c1-905a-5a87f70b8e41,86,Male,83,23,old,8
cc0179e3-a10c-43be-8bcb-a03419237713,87,Male,82,29,old,8
14ed5943-e856-48a8-9ae6-f66d0fcbeaba,64,Male,97,17,old,8
0b59dae9-1f06-49a9-b058-a370b55de7d3,71,Male,122,40,old,8
bc4245c0-640f-40f6-9f1c-76f6c460a98d,62,Male,99,26,old,8
ae41f799-4398-4d5a-920a-1f146c77c945,85,Male,99,38,old,8
96a6d8d1-f6b5-4442-82b2-8a36f1bf362d,70,Male,102,21,old,8
3ceb33fb-e4f0-4a0d-855a-e462fe4ed01c,86,Female,99,41,old,8
29be0d9a-7ba4-4c20-b5f8-6c3e30736fd7,69,Male,95,25,old,8
862b03b4-df8a-470e-a4f0-0c3ae121255b,61,Male,95,25,old,8
48f7fbcb-8799-4791-b0de-db5eba6f6aaa,87,Female,103,33,old,8
884c39d1-9418-4442-b426-55322921aab7,71,Male,109,33,old,8
e9c211ee-d95e-4d22-895c-077d4391ff01,70,Male,104,28,old,8
29a15dda-210d-4f9d-afde-973cb96f7c52,81,Female,87,27,old,8
ff20c781-6569-47f2-96fe-a7fce115a5b1,86,Male,103,21,old,8
2fa479a1-0470-4243-9b40-55044b44b140,61,Female,109,37,old,8
62b5877a-78a1-4de6-ad2d-5e843a6b3b0b,90,Female,86,29,old,8
d9a766ac-563e-4843-bec8-a9373fa9ad68,67,Female,101,19,old,8
b1d40ef4-ccdc-4c53-87f8-236e7abba543,66,Female,89,26,old,8
15e213d5-1b7d-41c2-a5eb-a23c20d28a51,75,Male,100,41,old,8
18db1480-e6e6-4d77-9e67-54f4061093f7,79,Female,99,33,old,8
70d2857a-b99f-4ca6-949b-dd70632e74d6,71,Male,98,27,old,8
95857a25-15c5-4004-ae31-5816ada0e783,78,Male,99,25,old,8
8d4a8f66-b352-4bca-b077-05e99df2243f,89,Female,113,15,old,8
f48a94e5-406c-4d27-99ff-9b44161cfaa2,83,Male,106,25,old,8
5c2040f1-ba81-41f7-8e77-220b03327985,79,Female,101,40,old,8
03734c49-a024-41f0-a0b8-ce8a6e9e6432,74,Female,109,24,old,8
e93160bc-b980-471e-877a-39912a06cadd,67,Male,93,22,old,8
ae4e1705-34e0-49e7-bc49-8079d29d291c,74,Male,103,40,old,8
a88a10f2-c1ea-4310-9bba-4a655c1760a1,75,Male,108,37,old,8
014a1535-0a49-4c45-a1c7-5023b11f83d2,73,Female,96,25,old,8
19d4233a-3e05-4975-8e3f-d35857943a3b,84,Male,96,20,old,8
2de6df54-c9a5-4a92-a8d9-8b8e58341d35,86,Female,93,37,old,8
030b8d3c-01aa-4698-9b81-80f437b2bb50,69,Female,113,21,old,8
c1190034-962f-436b-9cef-d552caa8935c,75,Female,131,42,old,8
3ae39d34-2e52-4424-822c-44d945c956c5,89,Female,105,27,old,8
572cee81-8cfc-4619-8658-e762513a0c1b,61,Female,88,21,old,8
2b9da4ba-8001-4323-89b5-43e7ae900eb6,62,Female,108,18,old,8
b68f382c-24c0-4f6f-8ebf-76ea96439211,60,Male,99,31,old,8
0a7fe76c-dc45-433b-bfdb-81d97160c35c,67,Female,94,28,old,8
80397e53-f7f2-4c87-b056-edbc260fcdf8,60,Male,108,34,old,8
44b1775c-5f2b-4067-861f-0bd1f2be31f9,72,Male,122,37,old,8
cc75dc05-4324-417a-b0f2-b9d3c789e21f,63,Male,105,40,old,8
597ffce0-52f2-4d2f-9e7c-fc23b64c6c31,81,Male,86,28,old,8
72faed59-33df-47e2-b1de-2f8063cab3e4,84,Male,110,23,old,8
e1c62ff2-83ee-4786-875a-0a313677877a,61,Female,101,20,old,8
c0943c8a-67c0-4fa5-ae41-8fb65059f1f5,81,Male,95,23,old,8
f42e32b7-03b9-4433-ab2c-ef785e482225,80,Male,116,21,old,8
cfcd2686-4ece-416f-bab9-f74f627a12a7,83,Male,118,23,old,8
82013d31-378a-440d-a892-2efe541b80ad,77,Female,109,33,old,8
51dbcfdf-b113-4520-a9b5-05cd0e6f97b9,79,Male,99,36,old,8
140f8506-9ca6-4a14-8166-422d3d488f1c,74,Male,119,40,old,8
21d07501-1a94-457d-8b5c-43c9449153e8,77,Female,107,34,old,8
576e7c45-1b10-4b83-8af2-c81cfa4b28c5,71,Male,104,28,old,8
e7301875-c0ec-4183-bd61-882338efe42c,88,Male,105,31,old,8
1334bb7d-4c95-473b-9b97-4b9e519bd4e3,60,Male,109,31,old,8
aa48f9db-0c0c-43e7-af98-4b61480f06a3,81,Female,130,41,old,8
508e988e-a897-44c8-a937-cd6c06fc6931,75,Female,128,42,old,8
770396a2-f35b-437f-9e3a-952b5f1db963,73,Male,105,31,old,8
f60c3733-5f5e-4f17-ac64-354d0992ba3f,65,Female,109,20,old,8
e7bbfdee-e83b-471d-b42e-0dbe6a1142a4,66,Female,105,28,old,8
fb5b7ece-4012-4116-b9bb-032fb01ca5a0,63,Male,92,26,old,8
2626ef40-0b64-44e3-aeb7-3fde4638bddc,86,Female,107,15,old,8
50a9925b-a027-445b-8a7f-6e802ff526e7,66,Female,107,40,old,8
8ee0ed68-e2e1-4440-9804-2546386510ac,89,Male,113,18,old,8
e9f6fda8-e27b-4c81-8034-e1bfe1e1df95,84,Female,85,28,old,8
af5a87b7-0b3c-4a9d-ab2a-5ace26ae187a,64,Female,120,38,old,8
bf1dca65-6626-4ac6-86f2-a3e7c1a18862,79,Female,101,31,old,8
cb0fb94a-53d4-47b9-ad58-dd67c16f5469,78,Male,103,29,old,8
69182da9-9538-460e-9f62-23feae7df985,74,Male,87,22,old,8
b83c3c36-cbee-4dbe-8d63-b7c3aa9ae28e,64,Female,109,29,old,8
9f8c136e-fda4-4747-b890-6948f239cf15,84,Female,101,41,old,8
a8942e16-600c-44fa-aa1b-1facacb1a1cd,60,Female,91,26,old,8
9423b429-1505-4b91-8d6c-e82bee8f8f75,78,Female,95,19,old,8
7b403bd3-bcfa-4dea-b9c4-6745f202adab,87,Male,109,31,old,8
611a4635-aeaf-42e1-b383-0dfe7fb268ae,85,Female,92,26,old,8
70bf8ea3-26d6-4ff9-aa6b-678775138432,70,Male,110,22,old,8
d19b1d5e-3bf0-47e2-bdb5-8bc09f3c758f,87,Male,80,32,old,8
91746474-c601-4d70-8373-514ad2f3f197,68,Female,117,37,old,8
288fcb1e-f069-432a-861d-245fa3635d00,88,Male,105,22,old,8
967c99e0-4401-4d1a-b984-69de982808ed,66,Male,100,39,old,8
5959ffb4-a9b6-4355-9daf-528ec0420dc4,85,Male,115,18,old,8
c31d639b-45b0-4133-94ae-8703429a0c74,61,Female,107,17,old,8
6c103cc4-45e8-4ebe-8aba-3250cb0d141d,60,Female,107,15,old,8
ab80cf6b-c370-40f7-ba87-07466e8a74f8,88,Female,100,40,old,8
89ca7190-4f31-43ea-beb8-76164c9211d9,78,Female,104,40,old,8
9d802901-cd61-4f64-962a-cdbda620dbd7,72,Female,119,40,old,8
9fcd55af-0d44-4d6e-8213-fe1c4fd6154a,69,Male,108,31,old,8
20501aba-b3ae-42ab-8076-a57eb0bbd322,71,Female,99,35,old,8
a227b6aa-1057-4286-b2e1-855181b11fc3,64,Male,99,28,old,8
31de57e0-6af9-4637-8fd8-9165a2805a74,89,Male,92,20,old,8
fe3f1006-57b2-4898-bf07-f51e98218f45,83,Male,100,26,old,8
88f0d0f8-8751-4fe6-8efb-3bfe825592a5,60,Female,85,29,old,8
9bc7d3fe-b81f-4d23-9229-58e11a5110da,89,Female,122,38,old,8
2233ba54-0007-424c-b985-b3c23c9722b4,84,Male,112,32,old,8
7cf8a4c4-0b27-4870-b57e-ca66d57e047f,60,Female,101,39,old,8
4b2e4dd2-6a1b-4e87-b8fc-54d09d22c470,61,Female,104,25,old,8
80d35885-6fa7-4a9b-9013-029e29ad1d74,81,Male,94,25,old,8
138fbb19-6340-4f43-86cc-6af3ac20c777,83,Male,108,20,old,8
e1a7cfa1-fd01-4588-8eb0-c718597c1e96,61,Male,116,43,old,8
0e09a204-1486-4a20-9ddf-ebc7eadae210,78,Male,100,28,old,8
131cc961-6673-4291-a527-c272a1b8081c,60,Male,81,32,old,8
b47ede71-7ddb-4dde-83bd-a14ce93eb300,66,Female,107,29,old,8
37e59866-707e-47d6-9f30-3174fd0a0c94,79,Male,113,35,old,8
566ca747-4eb5-46b8-a49b-666337df73c6,88,Male,95,22,old,8
69fbf43a-5ecf-4e54-bdc9-b919e0a6265c,69,Male,107,17,old,8
df0643bf-e162-47cc-9ef7-d35c2ee1bf1d,71,Male,98,29,old,8
8c46f29a-516a-4973-b22f-76f6a1514dd1,61,Male,116,39,old,8
3ebc903d-8665-433c-8ba4-ffe13777a89f,84,Female,97,28,old,8
07b34343-2ac9-4763-992e-eabf9306c425,78,Male,110,36,old,8
641b6337-46d2-451e-bc4e-f7c43617bb10,73,Female,116,43,old,8
0f60bdf5-3ca8-4816-8e2f-c0abd57f0623,89,Male,109,26,old,8
b60988c7-af20-491f-b7b0-34e30f9bdb0c,68,Female,131,42,old,8
dea42fc1-e289-483c-9ef7-519a351f50c2,76,Female,113,18,old,8
a8808f45-b82e-4b3e-a0ef-d2dd229a51cb,81,Male,114,39,old,8
f0755d3c-56fa-44d3-b251-4db73220be59,70,Female,95,28,old,8
f8e5b7f2-2cb1-4fca-b221-219ae30e5cbc,61,Male,111,19,old,8
673fe0a2-c7e0-4a37-ae9f-077edd5df865,64,Male,102,24,old,8
4382e5cc-dc60-4f75-8ef7-7e19a2b3f3ae,80,Female,110,29,old,8
ead72a29-af09-474c-ba27-d1e256095313,77,Female,113,23,old,8
e00de922-c537-4604-a048-69f6b75eb59e,73,Male,100,32,old,8
3d37ee66-21bc-441b-a974-c732379d9321,75,Female,117,39,old,8
06d6f9cc-557c-497e-b071-1cbe5354fccd,73,Male,119,44,old,8
7dff1b54-9f1c-48f2-9b72-5bbc4274c0ad,62,Female,111,36,old,8
d4115db8-d5f4-498a-9386-33364af518ff,61,Female,116,24,old,8
ff123b33-8823-4d3a-8e4e-960c216a208f,73,Male,96,34,old,8
bcabcc5e-4a90-44c6-99bc-4c534d6e45a6,79,Male,78,31,old,8
a865f4aa-e087-40ca-b71e-b74c4979ce73,75,Female,104,32,old,8
b3bcd050-7236-4b35-aa51-4e6f56990b79,84,Male,119,21,old,8
7fe8a871-7796-43f1-9ab4-b5de2105af68,63,Female,116,40,old,8
28cbfe72-aa2f-4071-b046-3a19ef9f0599,62,Female,111,23,old,8
ca3e3a6d-2996-40bf-ba59-ee598be1066e,68,Female,116,42,old,8
1ac6eb14-572f-4a66-b20b-b29e3f278541,67,Female,100,38,old,8
7304e61f-f62c-4f72-8a9b-de440c4b072d,90,Male,95,40,old,8
84ff0da8-2584-46a8-b779-3317abcbdd1b,75,Female,108,26,old,8
bc6e688a-a4b0-441c-be8b-1d0507676168,81,Male,111,33,old,8
9b7381d4-948a-441e-b78a-5f6a2be9ea7a,86,Female,83,34,old,8
1cc89e49-61bf-40e7-a48f-26a6c4c61f49,89,Female,113,38,old,8
4e310d71-c69e-482e-b4da-b39eaf679703,86,Female,87,31,old,8
ebb2692a-5ef7-463a-87f3-198c670e6c5b,75,Male,109,36,old,8
157433eb-7b36-4d5e-bff9-538d35ff09a1,89,Female,105,19,old,8
77051b8f-70a4-4ce0-be92-76917bb32299,63,Male,117,37,old,8
2b48c477-fc6a-499e-b415-b27693b961dc,88,Male,121,40,old,8
b72420d9-5b6c-4bbe-85ec-3b30aba9d544,66,Female,107,39,old,8
9f50093b-d003-433a-8924-bc385e122346,85,Male,111,37,old,8
36f9a71b-8ce6-4f1b-8dab-74d82c04444b,63,Male,124,40,old,8
6b14d67b-da28-491a-bfe5-57c868aebb6e,83,Male,111,18,old,8
2816698b-d8c8-4c6c-a9fd-ec7038b4b55a,88,Male,100,20,old,8
68acf688-c243-4684-9ddf-a94fd2dc8bc4,63,Female,109,20,old,8
36e547d2-9268-40a3-a597-716263334a17,86,Female,114,42,old,8
cebc14bb-c308-444a-ae62-52f268d49f10,87,Female,112,39,old,8
11303a80-3f83-4405-a378-e7633a77a9dc,78,Male,102,19,old,8
db8c50f5-aa9d-481f-93c9-4a83ccc04181,72,Male,110,37,old,8
34e84538-e90c-4acd-8b87-1bd84bdab5a0,81,Female,87,26,old,8
877c2034-5a0f-4395-94f9-7d1b097aed5e,74,Female,112,37,old,8
03cf0aad-26e0-4cc2-bba5-b61076158d6d,84,Male,102,27,old,8
2e7715f4-a08f-4b25-ae21-399643e706dd,65,Female,103,20,old,8
61aa3f0c-d567-44de-852b-88623bd1e22d,78,Female,107,27,old,8
448308c3-6550-4037-81d0-07a97fa71626,69,Female,116,41,old,8
122412be-a7a8-44f4-9c59-647ba501e3cd,75,Male,121,42,old,8
51c06ef2-942d-431c-aa6e-76e994615025,65,Male,106,29,old,8
4487abc9-825a-4abd-ac2e-051b13de1e07,88,Male,88,23,old,8
4206a17a-0ce3-4c16-a43c-ee68dc8844a7,86,Male,117,19,old,8
f8db12df-f473-4d96-a26e-7216c072550f,82,Male,105,36,old,8
913dda56-7c73-4607-a21a-abfac1bf0311,63,Female,104,27,old,8
7e6809d7-2bf6-466e-aef1-73ec79e1dbe0,80,Male,96,21,old,8
cf1eb85a-984c-4acc-a627-2bdaac32569c,66,Female,99,30,old,8
af50f2fc-247d-478d-b818-4499a6e0a929,66,Male,105,36,old,8
502b7ee0-ddbb-4244-ad4d-95788e255b3f,66,Male,80,29,old,8
af3b28a8-3f69-4d99-a913-1512bc8bdb15,68,Female,98,32,old,8
9f4e901c-7477-4eae-8d09-2203f0fe30dd,83,Male,81,26,old,8
bbe9d763-6078-4465-be03-7607673818a1,87,Female,97,25,old,8
52df6953-e3ad-448e-bef6-d6d639d3c16d,63,Male,94,29,old,8
afa73844-cea5-4311-9899-80c1aceb07ad,80,Female,103,40,old,8
46052f64-6ae6-44a7-8225-9bcc2a705acf,66,Female,118,40,old,8
806abb91-a291-461c-94f1-d0493bc6de0c,88,Male,115,37,old,8
c61e6b23-19f5-4bc9-9071-81a27340cb29,68,Female,126,42,old,8
5372e4bd-3759-4a88-8359-a6a3ab492547,72,Female,110,18,old,8
8e4cb90c-8d69-46b2-938a-50d7b33f8841,89,Male,128,40,old,8
8b7949c3-5123-49e7-80e5-10a84f0887e3,65,Male,106,41,old,8
e08d5381-9cff-4800-895a-fc3413098de6,88,Female,111,16,old,8
bec5d528-5e59-41ef-805f-31551d2925f1,79,Male,105,37,old,8
bb852825-b5aa-4026-808d-019b61485653,84,Female,87,28,old,8
7edbc597-e220-43bb-bf6b-b120d1c7143b,60,Male,84,31,old,8
9d553cfe-2498-42c5-8e02-85f7be7b849b,77,Female,101,35,old,8
c5401bf2-e46e-4c40-9b2e-d0db305b858a,76,Male,113,22,old,8
7ffc2d18-e795-4cc9-8edc-8a680cefc760,80,Male,114,19,old,8
d926051d-e6da-43da-8694-7d31885e333c,88,Female,128,43,old,8
b25ac459-8564-4b82-82e5-9eece251c7d0,86,Male,98,41,old,8
a71d3a9e-2df4-458e-8968-9fa179cee136,87,Male,104,27,old,8
db074a8e-ed66-4e9f-a6f0-ef64a3a8b40a,82,Female,112,18,old,8
e54231d0-23c2-443a-9042-0d3eaa22171e,62,Female,115,39,old,8
4635df4c-1afa-4842-8227-4ac308cb501c,78,Male,83,33,old,8
3e3053cb-46b6-45f1-9d46-d891afc54c36,62,Male,99,39,old,8
2f34d441-e7c3-41a5-884a-7f6a9eda1ad8,72,Female,88,28,old,8
3dfa2f48-43cc-4e0f-99a7-aa7f84e52dbd,61,Female,109,22,old,8
401ce931-7f39-43c3-b2ca-02816c210d1d,71,Female,128,42,old,8
cb49cec3-6954-4864-98cb-a71ea1be2ec4,90,Female,112,31,old,8
b20dcedd-6a9d-4c77-9824-fc389c3602fc,61,Female,110,19,old,8
ecf7a65f-f700-4534-8aab-f0781c95dc8a,83,Female,103,19,old,8
2c58cf32-ae5e-4318-b359-fb6025681c02,77,Male,99,42,old,8
ed234af6-1269-4599-b244-288468bf6a98,73,Female,94,25,old,8
f6d24db7-a565-436f-9e21-0cc2ea16cc98,82,Female,109,35,old,8
dc465387-4576-497a-8da9-00d8873ecc72,71,Male,85,24,old,8
27c3ec61-130c-4104-9eb1-495457599ca7,66,Male,114,24,old,8
d6298bec-adbf-4cc5-8056-3bc930ba2064,82,Female,99,26,old,8
253162fe-5e73-4fd9-9df8-689f22998100,72,Female,82,28,old,8
77eef12e-df54-43ee-a279-0a1dfcd3a054,61,Male,104,16,old,8
8924c469-f28d-45af-9cb1-a69470e712bf,88,Male,96,30,old,8
e49a5ec7-6c26-4ef8-8db0-a40c67821095,71,Male,95,21,old,8
1833bd71-296a-4508-ac31-3fbd6baede9e,82,Female,87,24,old,8
05bddf0c-8046-45d5-9ff9-56a8fe9dad37,76,Male,93,24,old,8
e6356f3f-898c-4efe-8d19-8c7a88360ce0,60,Female,126,42,old,8
70835d8e-7e09-4207-aa2c-a50f9ec7e906,61,Male,102,18,old,8
55ee165e-e74c-4589-9be7-a61a00cfce46,65,Female,95,33,old,8
7d6e991e-afab-412f-98b0-bc8ce8894ee6,82,Male,95,42,old,8
d9c8605d-ef73-4a5c-be03-2d6f08a80646,64,Female,92,27,old,8
c9cd8189-71d9-436a-877c-59e8b1f53638,76,Female,93,25,old,8
4f047f35-af38-4634-9a0f-53bc99345712,68,Female,84,31,old,8
b5182b3e-f0ef-41e5-a634-337e5557e817,69,Male,100,24,old,8
ed257c0e-4a5c-4006-be82-d4eb45c52ed5,67,Female,86,29,old,8
0cf8361e-5d87-4c80-9025-fc1ee8d6e122,88,Male,115,44,old,8
25f52fac-10f5-4609-8c93-18b81dff158c,90,Male,108,15,old,8
04fb0ae4-3adc-46af-822d-81930cf51370,65,Male,112,15,old,8
c1b11541-b6bb-4373-8a1c-ff8719d60895,69,Female,110,22,old,8
4c61a823-7407-40f4-82fe-2fc5b23c560f,67,Female,97,36,old,8
c4b3343a-249a-40f0-bca8-1fe0b6abd8d5,65,Male,94,35,old,8
f87412b1-6f98-4163-aeae-0f1ca4a5c40b,89,Female,83,34,old,8
808b9607-cbc8-44ec-9fef-1ea318032cca,75,Male,99,22,old,8
e2edaccf-26e0-43c9-baba-d13cf953685c,81,Female,106,28,old,8
11a25273-4509-45ac-986a-ece004017275,90,Male,103,17,old,8
a77b65b6-9ffd-407f-bd1f-918d6b3a460d,60,Female,125,41,old,8
