Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
2643bb35-7030-41ec-a885-a91fb3597001,47,Male,91,83,adult,-1
0f3eeca2-7c74-48f3-ba75-f6b44dfae065,59,Male,87,78,adult,-1
a7383ce7-3591-4c39-89a1-e08903aab145,45,Male,129,15,adult,-1
4ee84a53-ddd9-43b5-a1ca-5da2a05c6bf7,53,Male,47,25,adult,-1
88fd17b8-aa80-4d4b-823b-85af417732c4,45,Male,92,38,adult,-1
141aeed2-4a73-456a-a315-a5d47a7c3d03,33,Male,79,3,adult,-1
083dd542-e47b-482d-bb30-359db7f423b6,41,Male,176,44,adult,-1
a4924013-698f-4da3-a6fd-d0e827132a6a,48,Male,49,69,adult,-1
56f55a0a-0566-4788-afd8-f6357e244c18,38,Male,168,93,adult,-1
aeb35f98-5286-4d22-96fb-644aaa39386b,31,Male,49,64,adult,-1
7e53e0e3-d496-4f54-8e36-8d55382b925a,36,Male,170,44,adult,-1
e94a43c2-cfa4-419f-ae7d-652bcef42133,53,Male,135,57,adult,-1
8470025e-1f16-406a-91e6-036ad837abf5,46,Male,158,33,adult,-1
1518ab96-e3ce-4b59-bc8e-1af4b4d085ae,32,Male,111,23,adult,-1
9722ab99-a891-461e-9e64-f408c47c1bde,41,Male,107,59,adult,-1
e768efa4-7e19-45c3-8c73-ebe925cd8c5b,30,Male,72,36,adult,-1
85917fa7-fa4f-45b2-9179-f5331cad1b57,31,Male,71,2,adult,-1
3373f198-313b-452d-9e44-78397b65f764,37,Male,118,76,adult,-1
5b81f1cc-26df-4ab9-821a-042c6ca41353,53,Male,145,62,adult,-1
fa86b1b1-ab56-41c9-b75f-163e8b304bc3,43,Male,199,5,adult,-1
98f5d6b6-84a3-4475-9807-d60df48f655e,54,Male,148,15,adult,-1
0bc1cb82-9b2d-428d-b535-8822d7a67c23,43,Male,33,51,adult,-1
7269ada8-f470-4e51-b6d6-a98859b3a70c,34,Male,128,94,adult,-1
fc5a37cd-6b30-44d0-b660-f134d165f6e6,38,Male,187,1,adult,-1
38cf953b-e660-45fd-bdff-e7ad0da82753,48,Male,125,25,adult,-1
7fec3186-9e90-40e9-b6fd-9601d664c749,52,Male,168,93,adult,-1
9183f2a0-426d-46c8-a9a4-dbe6dcfa113e,58,Male,175,77,adult,-1
cfaa1d79-5729-4c0f-8dde-fedb6a30472a,48,Male,192,38,adult,-1
0178f60e-311e-4b52-b1d2-9dc4bafc1b82,32,Male,146,11,adult,-1
acec7b55-a68f-4a99-9b13-641239c29f9f,34,Male,151,15,adult,-1
4e42b8fd-4ede-419b-96a0-5bbb291489e9,50,Male,75,2,adult,-1
43aef8c2-af18-414b-8baf-29f56549b1e5,33,Male,163,60,adult,-1
cc4ae0ab-4560-4c80-bd8e-34830d0aa589,50,Male,54,1,adult,-1
2682c564-97c8-4128-bf12-15bebf711af3,42,Male,196,40,adult,-1
49c30d6f-7fb2-4ad2-b38b-ba5a05f77d60,37,Male,24,51,adult,-1
31965af2-f244-4acc-90d6-f5d3b3048074,49,Male,188,32,adult,-1
f374a192-7f6b-403a-830e-add10772233d,49,Male,128,13,adult,-1
6bf2a517-e0e8-48b9-b9d1-f380069fd1fe,39,Male,37,89,adult,-1
4eb24116-fe33-4ec1-a871-e3b4ea8510d1,42,Male,137,66,adult,-1
5ece4900-a47d-46e8-af32-ccb4a319f2da,35,Male,78,5,adult,-1
399d2d2c-db9b-4d74-9fc5-327dafdc6b93,43,Male,109,97,adult,-1
a70f465d-a8e2-4fb8-893d-adfac37225f7,37,Male,114,2,adult,-1
186faae7-fc08-4c9e-af69-232e14526c7a,44,Male,81,100,adult,-1
bb5cbb87-5e23-4a82-a6d5-783b11e06377,41,Male,137,65,adult,-1
f7f3fd68-1a3b-43f4-a82a-3a3e7658816e,32,Male,101,82,adult,-1
d0bd1beb-f4d3-40da-b48e-028d86588ccf,41,Male,52,19,adult,-1
892e5336-45b5-4613-996c-298c05dbc594,42,Male,32,75,adult,-1
889a259c-c806-4e6b-8ab4-e9fa2b2712f4,53,Male,111,27,adult,-1
06859056-7b97-4ed2-967c-5d19f729dc17,58,Male,131,12,adult,-1
bad2b132-8e1e-4652-a76a-cca7de94d259,30,Male,191,23,adult,-1
0b788b7f-f8fd-487f-a25c-aeaee8d88b66,45,Male,144,65,adult,-1
9c76dbbe-5fde-489b-8e8d-4b8b675a41bf,40,Male,160,66,adult,-1
b57daecb-f46a-4b05-9fd0-9a3b1b93ce37,55,Male,90,38,adult,-1
dc85286b-988b-45e7-9dc1-d2d024111223,53,Male,182,70,adult,-1
94bbe982-16c3-4372-869b-7df58f07df1b,53,Male,97,57,adult,-1
0bce28ef-b2a6-4533-a5ad-6f31bc1c8f21,36,Male,170,100,adult,-1
a18404bd-8b64-4637-92ce-3322b116ea97,30,Male,39,72,adult,-1
2ce6a4d6-ea69-48a8-ae4e-3f7f40d8c11a,34,Male,112,100,adult,-1
c58bb76e-a21b-448d-b4ea-26be6ae76dbf,43,Male,198,38,adult,-1
314414f9-6338-426f-afc8-d1625b345361,35,Male,75,42,adult,-1
8c25f2a8-1960-4eb9-bfde-9fac133a1913,47,Male,98,33,adult,-1
a2c86079-a610-485a-a549-e861c20d19e7,38,Male,21,13,adult,-1
0fc5410f-88d1-4042-a929-f390f91d5801,53,Male,116,22,adult,-1
cce5db95-8f61-4e36-8a52-b8fcefa068c2,47,Male,168,16,adult,-1
71c1be4c-94a8-49a8-8ece-5f3e803f4cad,36,Male,147,100,adult,-1
475988a4-72bc-4872-b454-f2ebf900693b,39,Male,143,67,adult,-1
ed447a56-5618-45bd-8c33-366bd0a2f61b,30,Male,50,87,adult,-1
3141cbc2-263d-4c3a-a102-916c3d1d90b9,36,Male,174,40,adult,-1
aec19734-a157-4b9e-9f12-cf3361ca1d06,48,Male,181,83,adult,-1
5b23cfa2-72dd-4659-8ff7-fbba69c9d541,55,Male,117,6,adult,-1
39329c88-0ff8-4248-a6bc-ca72d44d93da,56,Male,170,2,adult,-1
7268a546-1f3b-444e-9122-fabfb4a50c3e,30,Male,51,8,adult,-1
5195e89a-4f65-4751-846a-5dab5ea4d112,37,Male,92,32,adult,-1
b5e649c3-acf2-4977-9cc3-85f9924672d2,51,Male,77,62,adult,-1
94f2647b-27a8-46bf-bfaa-3781b05327ac,54,Male,21,13,adult,-1
b65f1bc3-297f-475c-bb6e-50f60e582bde,51,Male,43,87,adult,-1
23b62b36-c3ad-48e0-a57d-aa061c005556,59,Male,168,43,adult,-1
38434327-82f4-4e22-8ce2-a6cb1f8e062b,37,Male,155,53,adult,-1
d62edc2d-c1e0-44c1-b2e8-666c487ade3d,39,Male,192,82,adult,-1
85cfcee8-3a40-41e5-a322-0dde226c2f60,39,Male,91,84,adult,-1
f0c4e55d-8753-49d5-9496-cd978f5e7bd2,50,Male,92,17,adult,-1
112eeff6-8d68-47d1-acf0-1d2388677257,54,Male,93,66,adult,-1
d4525cec-cf57-4549-8be4-6a536b7c31af,50,Male,143,70,adult,-1
b795dd96-d8f3-4817-8a16-4544105960df,33,Male,39,34,adult,-1
a28b45e4-5785-44d9-a520-9db40803002b,52,Male,182,29,adult,-1
e98ccf4a-d103-440b-8aed-fcb17de3996b,31,Male,196,31,adult,-1
2fc6b8dd-5ccd-4acd-b3d9-e00b32586fae,48,Male,52,64,adult,-1
a83ea2c2-41a0-4b78-9611-e0a7ccb5aff3,32,Male,114,19,adult,-1
151b1f9e-cfb1-4493-ba54-fa0c6eb69b3d,47,Male,198,28,adult,-1
10bb5583-ed5b-4fbd-b574-0746deaa73c8,41,Male,35,86,adult,-1
47950201-2f59-4434-a9b8-a72ffa40d426,57,Male,195,61,adult,-1
c727e6d8-ed93-40ab-9c0a-dc09011273a5,44,Male,164,97,adult,-1
ec692e9d-2f45-45f5-9f64-ae9480a122a8,36,Male,190,72,adult,-1
f33507a2-d09d-4a0a-940f-0e82b52d5ba3,53,Male,166,97,adult,-1
06ace772-308a-444d-bb8f-4219655aa9e1,43,Male,151,27,adult,-1
cda783a0-bf19-438c-ac70-422adcc31a43,47,Male,48,70,adult,-1
e335339b-4c5a-4ad0-8cd9-4849bc59356d,54,Male,168,97,adult,-1
5720eb62-943f-4d30-83f7-f9483373d924,37,Male,149,100,adult,-1
6ead60cb-6ea6-4298-a420-7d11e190d9c5,49,Male,156,100,adult,-1
9ea02084-3635-445f-b4dd-156cc8e9dec6,58,Male,189,54,adult,-1
9c486901-9cb0-4d2c-9ecc-885842635b62,46,Male,198,14,adult,-1
42af006b-68b2-4125-8ddd-c5ea6f91cf96,55,Male,67,94,adult,-1
4e62ed12-a370-43ce-9610-bbedbdffface,50,Male,161,61,adult,-1
239fb132-43f3-404d-8fe8-9c6271262f4b,36,Male,22,10,adult,-1
24abe99c-a982-4a27-bde3-851623e642fc,54,Male,165,17,adult,-1
36c845bd-ca59-4851-8389-288b97e1e409,48,Male,198,42,adult,-1
bf79d68b-b971-429a-812d-2c6e5391e3d2,52,Male,172,3,adult,-1
7c9db488-97e3-41a7-978e-669cf4fb9a91,39,Male,92,34,adult,-1
b9ceaa3e-babb-4797-bbc7-aa6021db3615,51,Male,200,64,adult,-1
a16c56f7-ea3f-4c97-84e7-11107d9d068e,51,Male,195,34,adult,-1
016351f7-441d-4ed0-af12-d35cb2f8f476,46,Male,62,3,adult,-1
40d0acdd-5a4b-4d94-8a5e-71d090cfba54,50,Male,157,100,adult,-1
15dc3440-3d10-437f-974e-eb3f45709a24,58,Male,147,3,adult,-1
d793252f-728c-4231-936c-5314aa78b65f,44,Male,134,44,adult,-1
2fee8469-4c40-4b01-a81e-eb46bf085a85,55,Male,89,38,adult,-1
1de20819-ab81-4a3a-85d6-9e4e598e425f,48,Male,158,14,adult,-1
4fb30965-92bb-4d0c-9963-c447373711f2,59,Male,116,100,adult,-1
ceb77c22-e765-4cbe-a8aa-2eeb2e0e43ce,33,Male,110,90,adult,-1
ade1e8b7-50eb-40df-8751-7994d3055c59,53,Male,54,17,adult,-1
42f7f90e-3d39-40a5-8bb0-a9f24f38de79,56,Male,37,90,adult,-1
3352b41f-9f28-4cf7-8e53-76fdda42acf1,35,Male,114,100,adult,-1
5550b1dd-3b77-4e6d-a0fc-bb51e6a1d906,44,Male,32,2,adult,-1
c34f3268-c33b-4cc5-95dd-169abc5f41d8,40,Male,128,12,adult,-1
805f267e-acee-4271-8d1d-bba8b41e3a91,40,Male,153,65,adult,-1
a6310576-5d92-46ca-960b-a7410931321b,44,Male,167,59,adult,-1
8078d3d8-775f-42dc-967e-fa274619351a,51,Male,129,20,adult,-1
f19718aa-764e-4a7f-a61c-89360e28bb0a,42,Male,150,69,adult,-1
674f0341-d993-41f0-b5aa-d276186b2758,46,Male,156,86,adult,-1
4db91a73-2f4f-4b27-aac7-d23598855d48,42,Male,40,33,adult,-1
bf14a995-1986-41c3-95f3-f2a2063bc79d,33,Male,27,95,adult,-1
d5e46c03-ff66-416f-a7ab-66285d244f86,37,Male,122,49,adult,-1
ec5e7631-d563-4510-8edc-56b33977e1ac,51,Male,190,53,adult,-1
44337e9f-f92a-4d3b-9491-c60f8a4b2224,48,Male,77,94,adult,-1
f771af08-58a6-4e9c-8721-519963d72d39,36,Male,109,3,adult,-1
0cd83ab3-43f8-4760-8ba3-00d04c0937c6,57,Male,30,3,adult,-1
0e3c8396-a63e-446c-bb00-5c9595ccfba2,58,Male,123,48,adult,-1
031be724-4caa-4c0f-a0b0-246ef2133d62,51,Male,45,20,adult,-1
2ad28fcc-df6f-47ac-9728-8091d4dee39a,34,Male,35,93,adult,-1
4cd238c1-73de-4583-8e02-c9a0c7353169,47,Male,118,22,adult,-1
805291ec-f885-4bdc-b878-12af1a19f200,43,Male,188,27,adult,-1
31fe8a9b-66f5-44f2-a2f5-605fddc418a4,44,Male,129,79,adult,-1
08603701-2370-4869-ad24-70054a497d80,54,Male,62,69,adult,-1
86613b2c-a6f1-4a2d-8676-3df455681adb,44,Male,33,3,adult,-1
0de5a60d-5a42-4887-8b49-23094dbf7157,57,Male,195,59,adult,-1
344f052b-d379-4fb1-bd93-0e4539bccbc6,52,Male,82,71,adult,-1
083c63b2-da8b-4826-8bad-a2f1d989a82c,40,Male,64,2,adult,-1
7b6c0e5c-a5c7-4db2-9682-1167f50d54c3,42,Male,189,32,adult,-1
f8a25661-09cf-4a93-88e0-0d1a15952ba8,58,Male,20,82,adult,-1
2b87c6e3-9514-4788-b882-652e2f5a38f0,33,Male,154,37,adult,-1
a8dcf247-7ad7-4d1b-adf8-439567bd8579,47,Male,135,30,adult,-1
0d494483-cfe9-4ca4-b5d7-75f302bf5094,38,Male,67,100,adult,-1
832d9aeb-b992-43e2-92a7-e761b716264c,32,Male,132,76,adult,-1
12724861-dd38-4b7c-a692-21b3d1024994,59,Male,190,21,adult,-1
b3a3862e-f56c-4c6b-8c53-ec85a5032003,52,Male,82,19,adult,-1
fbd27c4b-a284-4317-b0a9-c84f07dc868b,32,Male,87,23,adult,-1
06157480-77b1-43ff-bcf3-48ea0b6d500a,44,Male,171,99,adult,-1
3f9a6534-4461-46fb-8ce7-1f779c21f1b5,42,Male,191,23,adult,-1
37c7137f-83e7-4252-b5df-3b55b08b572d,38,Male,70,63,adult,-1
4ae99568-731e-4242-9c0b-0820dd00f325,44,Male,154,95,adult,-1
0646da52-a52a-4eca-864a-48bb601dfb86,54,Male,85,84,adult,-1
49e02689-ad3a-44e3-ab00-952a04d28606,50,Male,29,50,adult,-1
3e31848e-e64f-4113-9b64-a02bbc5c7c70,46,Male,86,81,adult,-1
d26da234-0c9d-4b79-99fe-83717bb021a7,58,Male,25,6,adult,-1
ae4a46b5-ca63-4e4b-a7e4-33ce433688c4,31,Male,144,95,adult,-1
8f810406-9d28-4e3e-8552-beb130e0d7d0,59,Male,183,66,adult,-1
07221147-86b0-4a1c-885b-e3e8b326540a,55,Male,83,73,adult,-1
669c826e-1e53-412f-aba0-57c4ad2ba997,58,Male,52,11,adult,-1
4dc34ed3-e301-4b85-86ef-bcdeecfd6c66,46,Male,101,83,adult,-1
251a2f10-d57f-448c-b666-b8769ccab6dc,47,Male,152,98,adult,-1
5b759407-9a13-41fd-9010-8e883cace412,32,Male,199,94,adult,-1
ca398376-3bab-49b1-91c7-035dd834ba62,37,Male,34,86,adult,-1
4c58aeb3-a163-4414-b180-571a235460a8,40,Male,129,8,adult,-1
a7c8289a-211a-47a8-8302-2646fd53bc7a,50,Male,52,59,adult,-1
3e62620e-f9ec-40aa-a073-17b3f7be42a7,34,Male,20,45,adult,-1
2d2d4c95-50d4-4c77-9f6d-1b5bb3020341,33,Male,84,6,adult,-1
becc2c6f-719c-459d-9dd9-c30fc8cb09d7,55,Male,168,53,adult,-1
