Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
0d18be3f-b0b0-4a66-9965-a30fe83c25c6,27,Male,45,41,young,0
0b449d2c-e52a-4112-a4b5-d473486e1e95,24,Female,45,56,young,0
fccd063b-8901-4132-b57a-d732f4b73f23,20,Male,52,54,young,0
cf9b32a8-e28d-4149-8cfc-5968b8862d85,26,Female,55,33,young,0
bff97d53-37a4-4b90-a236-52dbeb20b7f9,23,Female,36,47,young,0
0da84a38-25c0-4452-9b59-98b00b5824ce,20,Male,59,27,young,0
f839384f-9c08-4275-89da-736e8ec6fe46,22,Female,55,31,young,0
0063dca3-394d-4f2c-96ee-50a27efa5c4b,27,Male,44,42,young,0
89c22d42-5018-421b-af34-36085dd6d77b,18,Male,60,35,young,0
2275842d-aad7-4582-92aa-1a45e1720193,29,Female,56,57,young,0
e63611e4-d93a-4152-b408-56e5944125f7,24,Male,51,34,young,0
9df98b62-a5a6-41ae-b8ec-fc33e017043b,19,Female,46,53,young,0
18d8d1e3-34d9-4613-a805-977f42617c58,26,Female,62,60,young,0
7f5cd612-2d3d-4faf-b81a-97f3ea00933b,18,Female,42,41,young,0
940330a9-215a-4c91-a81f-6438ba08924d,24,Female,64,56,young,0
a5e7a13d-9bf0-4b0d-99c5-c0410001a771,24,Female,56,29,young,0
f3cba7f7-78fa-4f0e-9b47-a4b8ba7b4246,19,Female,54,43,young,0
89eae5cf-3e2e-46bf-8168-d1e91e603212,23,Male,51,39,young,0
36abb3b7-e525-4c57-a926-a42e393fd97f,28,Male,47,33,young,0
3106b125-3602-46e8-897a-1a5be3150978,26,Male,39,34,young,0
a9823489-bf2c-4591-a4f1-a4acaecabb20,18,Female,54,44,young,0
b9c0036c-24d6-4cbd-b597-2ad455734eb0,28,Female,56,53,young,0
ff1fa07d-0c68-474b-b31d-14d2ba258d72,24,Female,56,58,young,0
fe96fe6a-0950-42ea-8b7d-5c86d3919c43,28,Male,50,58,young,0
3ef496e6-b54c-4cba-858e-ec89a0d87406,18,Female,58,37,young,0
7b80a961-0e23-4edd-838d-33fad9c4bb74,29,Female,50,54,young,0
79cde7e8-377a-4ce5-9336-622e870eb9a8,27,Female,60,31,young,0
4962a4c7-72d5-431b-a969-b92069a13c45,21,Female,42,44,young,0
7138c7f0-c986-4a49-b600-4df7d7744ceb,20,Male,52,31,young,0
e5d0dd79-d9a3-4229-bf7c-a260a339c2d3,26,Male,46,50,young,0
d8c1db39-04f1-4481-bb22-d79000503a10,28,Male,31,52,young,0
256211a3-df8d-4a75-b18b-eaec6cd5967d,19,Female,47,39,young,0
b2ab9889-d1a5-4c89-b60f-6f2ace511a98,28,Female,38,53,young,0
c7d4bed8-6615-491c-a0f5-94e0c0c6d877,19,Female,48,45,young,0
6f3a2497-d126-4406-a5bd-380eb8d66bf9,23,Male,59,30,young,0
a2556b51-76d6-4ca3-8b21-d8b0778e0c02,24,Male,65,56,young,0
6ff35925-9963-41a9-963c-e6473a9989b3,18,Male,59,38,young,0
1f93ff07-0e7b-444e-b833-ebbb53560196,20,Male,60,35,young,0
b2b2db95-aeb5-4e55-b4d3-69c2c1e09b53,24,Female,53,34,young,0
9f7bc0ce-9460-478d-b319-a481781fcc71,23,Female,49,42,young,0
8719bcae-1a6d-4b20-bc82-5b9d92cec3b6,27,Female,50,34,young,0
c06cd5ff-5340-4aa4-bd2d-962a3007e2ba,19,Male,61,58,young,0
237b30c6-ff95-41b7-a5bb-fd19a89b15ed,23,Female,59,58,young,0
b91bb08b-0f1b-4764-9325-0587a3dd53ac,28,Male,34,43,young,0
da38632b-7615-4001-a49e-b195d163a5e6,22,Male,52,57,young,0
08cbedc3-cf6b-4066-838c-33eb880ce6a3,19,Female,58,59,young,0
bf0a20ae-608e-42df-ab6f-3f297e681eef,20,Female,43,46,young,0
01c03241-bb2e-4cce-8907-72c3a024aa6a,22,Male,49,30,young,0
62884a9c-abae-45a8-9122-0df425ea3c28,28,Male,48,36,young,0
c303fe8b-f416-4b96-a119-afde94d47aa1,20,Female,63,59,young,0
82781ee3-90b0-40bb-a0ac-374f0e1ae5bb,29,Female,58,30,young,0
59f6176d-fe7b-435e-9a27-8cc7b672afec,28,Female,31,46,young,0
7802a35a-bc0d-4731-b2ce-5bcb2cfdac66,27,Male,54,46,young,0
68e3e488-5879-49c0-a04c-4d475c5d8026,29,Female,47,37,young,0
00bd11c3-9f5c-4060-bf5b-73cc2ba0069e,22,Male,45,57,young,0
4886eca0-5497-44d7-b8c3-861a2113f806,20,Female,36,51,young,0
e073b920-3a74-44d0-b700-db432f59d2ac,23,Female,44,52,young,0
5035fc62-9e44-4ee6-8273-32c619520f0a,22,Male,50,46,young,0
